330617.249541171186	4149911.481216082820	5.0000	0
330617.249541171186	4149911.481216082820	5.0000	0
330617.249541171186	4149911.481216082820	5.0000	0
330617.323229416098	4149911.479716307490	5.0000	0
330617.323229416098	4149911.479716307490	5.0000	0
330617.323229416098	4149911.479716307490	5.0000	0
330617.486096329986	4149911.513402978890	5.0000	0
330617.486096329986	4149911.513402978890	5.0000	0
330617.574522222974	4149911.511603252030	5.0000	0
330617.574522222974	4149911.511603252030	5.0000	0
330617.663324504508	4149911.528296612200	5.0000	0
330617.663324504508	4149911.528296612200	5.0000	0
330617.737389137153	4149911.545289927630	5.0000	0
330617.737389137153	4149911.545289927630	5.0000	0
330617.826191417872	4149911.561983289660	5.0000	0
330617.826191417872	4149911.561983289660	5.0000	0
330617.914617310278	4149911.560183566070	5.0000	0
330617.914617310278	4149911.560183566070	5.0000	0
330618.003419588203	4149911.576876929500	5.0000	0
330618.003419588203	4149911.576876929500	5.0000	0
330618.092221867875	4149911.593570294790	5.0000	0
330618.092221867875	4149911.593570294790	5.0000	0
330618.195385408122	4149911.591470620600	5.0000	0
330618.195385408122	4149911.591470620600	5.0000	0
330618.195385408122	4149911.591470620600	5.0000	0
330618.284187687153	4149911.608163987290	5.0000	0
330618.284187687153	4149911.608163987290	5.0000	0
330618.284187687153	4149911.608163987290	5.0000	0
330618.461415857309	4149911.623057637370	5.0000	0
330618.461415857309	4149911.623057637370	5.0000	0
330618.550218133081	4149911.639751007320	5.0000	0
330618.550218133081	4149911.639751007320	5.0000	0
330618.623906376189	4149911.638251243160	5.0000	0
330618.623906376189	4149911.638251243160	5.0000	0
330618.713085039809	4149911.673437700140	5.0000	0
330618.713085039809	4149911.673437700140	5.0000	0
330618.816248578834	4149911.671338033860	5.0000	0
330618.816248578834	4149911.671338033860	5.0000	0
330618.889936821535	4149911.669838272500	5.0000	0
330618.889936821535	4149911.669838272500	5.0000	0
330618.978739095735	4149911.686531648040	5.0000	0
330618.978739095735	4149911.686531648040	5.0000	0
330619.067541371739	4149911.703225021720	5.0000	0
330619.067541371739	4149911.703225021720	5.0000	0
330619.141605999378	4149911.720218350180	5.0000	0
330619.141605999378	4149911.720218350180	5.0000	0
330619.215294241555	4149911.718718592080	5.0000	0
330619.215294241555	4149911.718718592080	5.0000	0
330619.304096516629	4149911.735411969480	5.0000	0
330619.304096516629	4149911.735411969480	5.0000	0
330619.378161143395	4149911.752405299340	5.0000	0
330619.378161143395	4149911.752405299340	5.0000	0
330619.451849383010	4149911.750905542640	5.0000	0
330619.451849383010	4149911.750905542640	5.0000	0
330619.511176361353	4149911.768198825890	5.0000	0
330619.511176361353	4149911.768198825890	5.0000	0
330619.570126955164	4149911.766999021640	5.0000	0
330619.570126955164	4149911.766999021640	5.0000	0
330619.643815194605	4149911.765499267260	5.0000	0
330619.643815194605	4149911.765499267260	5.0000	0
330619.717879820265	4149911.782492600850	5.0000	0
330619.717879820265	4149911.782492600850	5.0000	0
330619.791944445518	4149911.799485932570	5.0000	0
330619.791944445518	4149911.799485932570	5.0000	0
330619.866009068209	4149911.816479267550	5.0000	0
330619.866009068209	4149911.816479267550	5.0000	0
330619.954434957122	4149911.814679565380	5.0000	0
330619.954434957122	4149911.814679565380	5.0000	0
330620.028123196039	4149911.813179814260	5.0000	0
330620.028123196039	4149911.813179814260	5.0000	0
330620.116925468028	4149911.829873201900	5.0000	0
330620.116925468028	4149911.829873201900	5.0000	0
330620.190613708924	4149911.828373451720	5.0000	0
330620.190613708924	4149911.828373451720	5.0000	0
330620.279415980330	4149911.845066839830	5.0000	0
330620.279415980330	4149911.845066839830	5.0000	0
330620.368218251271	4149911.861760227940	5.0000	0
330620.368218251271	4149911.861760227940	5.0000	0
330620.456644137331	4149911.859960530890	5.0000	0
330620.456644137331	4149911.859960530890	5.0000	0
330620.545446407748	4149911.876653922260	5.0000	0
330620.545446407748	4149911.876653922260	5.0000	0
330620.648986325308	4149911.893047364430	5.0000	0
330620.648986325308	4149911.893047364430	5.0000	0
330620.737412213114	4149911.891247670170	5.0000	0
330620.737412213114	4149911.891247670170	5.0000	0
330620.826214482425	4149911.907941063400	5.0000	0
330620.826214482425	4149911.907941063400	5.0000	0
330620.929754398821	4149911.924334510700	5.0000	0
330620.929754398821	4149911.924334510700	5.0000	0
330621.032917933713	4149911.922234871430	5.0000	0
330621.032917933713	4149911.922234871430	5.0000	0
330621.121720201976	4149911.938928267920	5.0000	0
330621.121720201976	4149911.938928267920	5.0000	0
330621.225260117265	4149911.955321717540	5.0000	0
330621.225260117265	4149911.955321717540	5.0000	0
330621.328423651633	4149911.953222081530	5.0000	0
330621.328423651633	4149911.953222081530	5.0000	0
330621.417225918732	4149911.969915482220	5.0000	0
330621.417225918732	4149911.969915482220	5.0000	0
330621.520765832858	4149911.986308934630	5.0000	0
330621.520765832858	4149911.986308934630	5.0000	0
330621.624305746518	4149912.002702388910	5.0000	0
330621.624305746518	4149912.002702388910	5.0000	0
330621.727845659712	4149912.019095846450	5.0000	0
330621.727845659712	4149912.019095846450	5.0000	0
330621.816271545714	4149912.017296163830	5.0000	0
330621.816271545714	4149912.017296163830	5.0000	0
330621.919811458210	4149912.033689620910	5.0000	0
330621.919811458210	4149912.033689620910	5.0000	0
330622.023351370240	4149912.050083081240	5.0000	0
330622.023351370240	4149912.050083081240	5.0000	0
330622.126514900824	4149912.047983455010	5.0000	0
330622.126514900824	4149912.047983455010	5.0000	0
330622.244792461569	4149912.064076972660	5.0000	0
330622.244792461569	4149912.064076972660	5.0000	0
330622.348332372377	4149912.080470435320	5.0000	0
330622.348332372377	4149912.080470435320	5.0000	0
330622.451872282661	4149912.096863900310	5.0000	0
330622.451872282661	4149912.096863900310	5.0000	0
330622.555412190151	4149912.113257364840	5.0000	0
330622.555412190151	4149912.113257364840	5.0000	0
330622.658575722016	4149912.111157745590	5.0000	0
330622.658575722016	4149912.111157745590	5.0000	0
330622.762115633347	4149912.127551214770	5.0000	0
330622.762115633347	4149912.127551214770	5.0000	0
330622.865655541885	4149912.143944684420	5.0000	0
330622.865655541885	4149912.143944684420	5.0000	0
330622.969195450073	4149912.160338155460	5.0000	0
330622.969195450073	4149912.160338155460	5.0000	0
330623.072358981182	4149912.158238541340	5.0000	0
330623.072358981182	4149912.158238541340	5.0000	0
330623.175898886343	4149912.174632016570	5.0000	0
330623.175898886343	4149912.174632016570	5.0000	0
330623.264701148611	4149912.191325435880	5.0000	0
330623.264701148611	4149912.191325435880	5.0000	0
330623.367864679195	4149912.189225825480	5.0000	0
330623.367864679195	4149912.189225825480	5.0000	0
330623.456666936341	4149912.205919245260	5.0000	0
330623.456666936341	4149912.205919245260	5.0000	0
330623.545469195290	4149912.222612668300	5.0000	0
330623.545469195290	4149912.222612668300	5.0000	0
330623.648632725351	4149912.220513061160	5.0000	0
330623.648632725351	4149912.220513061160	5.0000	0
330623.737434983660	4149912.237206486060	5.0000	0
330623.737434983660	4149912.237206486060	5.0000	0
330623.826237241621	4149912.253899911420	5.0000	0
330623.826237241621	4149912.253899911420	5.0000	0
330623.929400771157	4149912.251800307540	5.0000	0
330623.929400771157	4149912.251800307540	5.0000	0
330624.032940675155	4149912.268193791160	5.0000	0
330624.032940675155	4149912.268193791160	5.0000	0
330624.121742932009	4149912.284887220710	5.0000	0
330624.121742932009	4149912.284887220710	5.0000	0
330624.225282832805	4149912.301280708050	5.0000	0
330624.225282832805	4149912.301280708050	5.0000	0
330624.328446363855	4149912.299181109300	5.0000	0
330624.328446363855	4149912.299181109300	5.0000	0
330624.417248619603	4149912.315874540710	5.0000	0
330624.417248619603	4149912.315874540710	5.0000	0
330624.506050872674	4149912.332567972600	5.0000	0
330624.506050872674	4149912.332567972600	5.0000	0
330624.594476754369	4149912.330768319780	5.0000	0
330624.594476754369	4149912.330768319780	5.0000	0
330624.698016655631	4149912.347161812240	5.0000	0
330624.698016655631	4149912.347161812240	5.0000	0
330624.801180185866	4149912.345062219540	5.0000	0
330624.801180185866	4149912.345062219540	5.0000	0
330624.904720084159	4149912.361455715260	5.0000	0
330624.904720084159	4149912.361455715260	5.0000	0
330625.007883611950	4149912.359356124890	5.0000	0
330625.007883611950	4149912.359356124890	5.0000	0
330625.096685865311	4149912.376049563760	5.0000	0
330625.096685865311	4149912.376049563760	5.0000	0
330625.200225764652	4149912.392443061810	5.0000	0
330625.200225764652	4149912.392443061810	5.0000	0
330625.303389291861	4149912.390343475620	5.0000	0
330625.303389291861	4149912.390343475620	5.0000	0
330625.392191544175	4149912.407036917750	5.0000	0
330625.392191544175	4149912.407036917750	5.0000	0
330625.495355071150	4149912.404937333430	5.0000	0
330625.495355071150	4149912.404937333430	5.0000	0
330625.598894969094	4149912.421330837070	5.0000	0
330625.598894969094	4149912.421330837070	5.0000	0
330625.687320849508	4149912.419531195890	5.0000	0
330625.687320849508	4149912.419531195890	5.0000	0
330625.775746729865	4149912.417731555180	5.0000	0
330625.775746729865	4149912.417731555180	5.0000	0
330625.879286624607	4149912.434125061610	5.0000	0
330625.879286624607	4149912.434125061610	5.0000	0
330625.982450151117	4149912.432025483810	5.0000	0
330625.982450151117	4149912.432025483810	5.0000	0
330626.070876031182	4149912.430225845890	5.0000	0
330626.070876031182	4149912.430225845890	5.0000	0
330626.174039557634	4149912.428126269950	5.0000	0
330626.174039557634	4149912.428126269950	5.0000	0
330626.262465439969	4149912.426326634830	5.0000	0
330626.262465439969	4149912.426326634830	5.0000	0
330626.366005335585	4149912.442720147780	5.0000	0
330626.366005335585	4149912.442720147780	5.0000	0
330626.454431213205	4149912.440920514520	5.0000	0
330626.454431213205	4149912.440920514520	5.0000	0
330626.572332385578	4149912.438521004750	5.0000	0
330626.572332385578	4149912.438521004750	5.0000	0
330626.675495911680	4149912.436421435330	5.0000	0
330626.675495911680	4149912.436421435330	5.0000	0
330626.778659437782	4149912.434321866840	5.0000	0
330626.778659437782	4149912.434321866840	5.0000	0
330626.867085317615	4149912.432522237770	5.0000	0
330626.867085317615	4149912.432522237770	5.0000	0
330626.970248843659	4149912.430422672070	5.0000	0
330626.970248843659	4149912.430422672070	5.0000	0
330627.088150015915	4149912.428023169750	5.0000	0
330627.088150015915	4149912.428023169750	5.0000	0
330627.206427555589	4149912.444116755860	5.0000	0
330627.206427555589	4149912.444116755860	5.0000	0
330627.309214714099	4149912.423524106850	5.0000	0
330627.309214714099	4149912.423524106850	5.0000	0
330627.412378240143	4149912.421424546750	5.0000	0
330627.412378240143	4149912.421424546750	5.0000	0
330627.530279412283	4149912.419025050480	5.0000	0
330627.530279412283	4149912.419025050480	5.0000	0
330627.530279412283	4149912.419025050480	5.0000	0
330627.530279412283	4149912.419025050480	5.0000	0
330627.750967746425	4149912.396032913120	5.0000	0
330627.750967746425	4149912.396032913120	5.0000	0
330627.854131272528	4149912.393933358600	5.0000	0
330627.854131272528	4149912.393933358600	5.0000	0
330627.971656076959	4149912.373040782290	5.0000	0
330627.971656076959	4149912.373040782290	5.0000	0
330628.074819603236	4149912.370941230560	5.0000	0
330628.074819603236	4149912.370941230560	5.0000	0
330628.192720778053	4149912.368541743610	5.0000	0
330628.192720778053	4149912.368541743610	5.0000	0
330628.280770293029	4149912.348249043340	5.0000	0
330628.280770293029	4149912.348249043340	5.0000	0
330628.383557454741	4149912.327656407840	5.0000	0
330628.383557454741	4149912.327656407840	5.0000	0
330628.486344614648	4149912.307063774670	5.0000	0
330628.486344614648	4149912.307063774670	5.0000	0
330628.604245787893	4149912.304664293770	5.0000	0
330628.604245787893	4149912.304664293770	5.0000	0
330628.706656586669	4149912.265578576370	5.0000	0
330628.706656586669	4149912.265578576370	5.0000	0
330628.809443752397	4149912.244985946460	5.0000	0
330628.809443752397	4149912.244985946460	5.0000	0
330628.926968560612	4149912.224093384580	5.0000	0
330628.926968560612	4149912.224093384580	5.0000	0
330629.044493373832	4149912.203200823160	5.0000	0
330629.044493373832	4149912.203200823160	5.0000	0
330629.147280538687	4149912.182608197440	5.0000	0
330629.147280538687	4149912.182608197440	5.0000	0
330629.250067703949	4149912.162015572190	5.0000	0
330629.250067703949	4149912.162015572190	5.0000	0
330629.367216153768	4149912.122629930730	5.0000	0
330629.367216153768	4149912.122629930730	5.0000	0
330629.484364604693	4149912.083244288810	5.0000	0
330629.484364604693	4149912.083244288810	5.0000	0
330629.587151771818	4149912.062651670070	5.0000	0
330629.587151771818	4149912.062651670070	5.0000	0
330629.689562577579	4149912.023565963840	5.0000	0
330629.689562577579	4149912.023565963840	5.0000	0
330629.806711031182	4149911.984180327970	5.0000	0
330629.806711031182	4149911.984180327970	5.0000	0
330629.923859485774	4149911.944794693960	5.0000	0
330629.923859485774	4149911.944794693960	5.0000	0
330630.026270294329	4149911.905708994250	5.0000	0
330630.026270294329	4149911.905708994250	5.0000	0
330630.128681103815	4149911.866623292680	5.0000	0
330630.128681103815	4149911.866623292680	5.0000	0
330630.216354267205	4149911.827837526330	5.0000	0
330630.216354267205	4149911.827837526330	5.0000	0
330630.318388718005	4149911.770258744250	5.0000	0
330630.318388718005	4149911.770258744250	5.0000	0
330630.406061883084	4149911.731472980700	5.0000	0
330630.406061883084	4149911.731472980700	5.0000	0
330630.508096336387	4149911.673894199080	5.0000	0
330630.508096336387	4149911.673894199080	5.0000	0
330630.610507150762	4149911.634808506350	5.0000	0
330630.610507150762	4149911.634808506350	5.0000	0
330630.712541606568	4149911.577229727060	5.0000	0
330630.712541606568	4149911.577229727060	5.0000	0
330630.814952422981	4149911.538144036200	5.0000	0
330630.814952422981	4149911.538144036200	5.0000	0
330630.916986881289	4149911.480565260630	5.0000	0
330630.916986881289	4149911.480565260630	5.0000	0
330631.033758988720	4149911.422686554490	5.0000	0
330631.033758988720	4149911.422686554490	5.0000	0
330631.120679443352	4149911.346914626660	5.0000	0
330631.120679443352	4149911.346914626660	5.0000	0
330631.207976258010	4149911.289635785860	5.0000	0
330631.207976258010	4149911.289635785860	5.0000	0
330631.310010721906	4149911.232057014480	5.0000	0
330631.310010721906	4149911.232057014480	5.0000	0
330631.412045187200	4149911.174478243110	5.0000	0
330631.412045187200	4149911.174478243110	5.0000	0
330631.499342003255	4149911.117199406500	5.0000	0
330631.499342003255	4149911.117199406500	5.0000	0
330631.601000113703	4149911.041127553680	5.0000	0
330631.601000113703	4149911.041127553680	5.0000	0
330631.673559286165	4149910.984148647170	5.0000	0
330631.673559286165	4149910.984148647170	5.0000	0
330631.760856108332	4149910.926869811030	5.0000	0
330631.760856108332	4149910.926869811030	5.0000	0
330631.847776574664	4149910.851097890180	5.0000	0
330631.847776574664	4149910.851097890180	5.0000	0
330631.905598101671	4149910.794418914250	5.0000	0
330631.905598101671	4149910.794418914250	5.0000	0
330631.992518568411	4149910.718646996190	5.0000	0
330631.992518568411	4149910.718646996190	5.0000	0
330632.065077746403	4149910.661668092010	5.0000	0
330632.065077746403	4149910.661668092010	5.0000	0
330632.122899273876	4149910.604989118410	5.0000	0
330632.122899273876	4149910.604989118410	5.0000	0
330632.209819746902	4149910.529217201290	5.0000	0
330632.209819746902	4149910.529217201290	5.0000	0
330632.267641278565	4149910.472538228150	5.0000	0
330632.267641278565	4149910.472538228150	5.0000	0
330632.325462811044	4149910.415859255480	5.0000	0
330632.325462811044	4149910.415859255480	5.0000	0
330632.397645636054	4149910.340387270320	5.0000	0
330632.397645636054	4149910.340387270320	5.0000	0
330632.454714457096	4149910.246722125450	5.0000	0
330632.454714457096	4149910.246722125450	5.0000	0
330632.526897286996	4149910.171250139360	5.0000	0
330632.526897286996	4149910.171250139360	5.0000	0
330632.599080118234	4149910.095778157000	5.0000	0
330632.599080118234	4149910.095778157000	5.0000	0
330632.656148943409	4149910.002113014000	5.0000	0
330632.656148943409	4149910.002113014000	5.0000	0
330632.713217772194	4149909.908447871450	5.0000	0
330632.713217772194	4149909.908447871450	5.0000	0
330632.770286602200	4149909.814782730310	5.0000	0
330632.770286602200	4149909.814782730310	5.0000	0
330632.827355431392	4149909.721117589160	5.0000	0
330632.827355431392	4149909.721117589160	5.0000	0
330632.884800618572	4149909.645945535510	5.0000	0
330632.884800618572	4149909.645945535510	5.0000	0
330632.927131801610	4149909.552580322140	5.0000	0
330632.927131801610	4149909.552580322140	5.0000	0
330632.984576988674	4149909.477408267560	5.0000	0
330632.984576988674	4149909.477408267560	5.0000	0
330633.042022176785	4149909.402236215310	5.0000	0
330633.042022176785	4149909.402236215310	5.0000	0
330633.084729716938	4149909.327364089440	5.0000	0
330633.084729716938	4149909.327364089440	5.0000	0
330633.127437255578	4149909.252491963100	5.0000	0
330633.127437255578	4149909.252491963100	5.0000	0
330633.170144797302	4149909.177619837690	5.0000	0
330633.170144797302	4149909.177619837690	5.0000	0
330633.213228691252	4149909.121240799320	5.0000	0
330633.213228691252	4149909.121240799320	5.0000	0
330633.255936234490	4149909.046368674840	5.0000	0
330633.255936234490	4149909.046368674840	5.0000	0
330633.298643776215	4149908.971496550370	5.0000	0
330633.298643776215	4149908.971496550370	5.0000	0
330633.355712619901	4149908.877831413410	5.0000	0
330633.355712619901	4149908.877831413410	5.0000	0
330633.398420163546	4149908.802959288470	5.0000	0
330633.398420163546	4149908.802959288470	5.0000	0
330633.441127710277	4149908.728087165390	5.0000	0
330633.441127710277	4149908.728087165390	5.0000	0
330633.483458900242	4149908.634721955290	5.0000	0
330633.483458900242	4149908.634721955290	5.0000	0
330633.511052443005	4149908.541656671560	5.0000	0
330633.511052443005	4149908.541656671560	5.0000	0
330633.553383637103	4149908.448291462850	5.0000	0
330633.553383637103	4149908.448291462850	5.0000	0
330633.596091187209	4149908.373419339300	5.0000	0
330633.596091187209	4149908.373419339300	5.0000	0
330633.638422383228	4149908.280054131990	5.0000	0
330633.638422383228	4149908.280054131990	5.0000	0
330633.680753582622	4149908.186688922810	5.0000	0
330633.680753582622	4149908.186688922810	5.0000	0
330633.723084780620	4149908.093323715500	5.0000	0
330633.723084780620	4149908.093323715500	5.0000	0
330633.750678328331	4149908.000258432240	5.0000	0
330633.750678328331	4149908.000258432240	5.0000	0
330633.807747182086	4149907.906593298540	5.0000	0
330633.807747182086	4149907.906593298540	5.0000	0
330633.835340729216	4149907.813528016210	5.0000	0
330633.835340729216	4149907.813528016210	5.0000	0
330633.877671933383	4149907.720162809830	5.0000	0
330633.877671933383	4149907.720162809830	5.0000	0
330633.919626784510	4149907.608304516410	5.0000	0
330633.919626784510	4149907.608304516410	5.0000	0
330633.946843984536	4149907.496746149850	5.0000	0
330633.946843984536	4149907.496746149850	5.0000	0
330633.989175189577	4149907.403380941140	5.0000	0
330633.989175189577	4149907.403380941140	5.0000	0
330634.016392389195	4149907.291822575030	5.0000	0
330634.016392389195	4149907.291822575030	5.0000	0
330634.043985941098	4149907.198757294100	5.0000	0
330634.043985941098	4149907.198757294100	5.0000	0
330634.071203142229	4149907.087198926140	5.0000	0
330634.071203142229	4149907.087198926140	5.0000	0
330634.098420346504	4149906.975640558640	5.0000	0
330634.098420346504	4149906.975640558640	5.0000	0
330634.126013900677	4149906.882575278640	5.0000	0
330634.126013900677	4149906.882575278640	5.0000	0
330634.153607457759	4149906.789509997700	5.0000	0
330634.153607457759	4149906.789509997700	5.0000	0
330634.180824662092	4149906.677951631600	5.0000	0
330634.180824662092	4149906.677951631600	5.0000	0
330634.208418218418	4149906.584886350670	5.0000	0
330634.208418218418	4149906.584886350670	5.0000	0
330634.236011777771	4149906.491821070200	5.0000	0
330634.236011777771	4149906.491821070200	5.0000	0
330634.248491327860	4149906.380562629550	5.0000	0
330634.248491327860	4149906.380562629550	5.0000	0
330634.261347229476	4149906.287797274540	5.0000	0
330634.261347229476	4149906.287797274540	5.0000	0
330634.288940788304	4149906.194731994070	5.0000	0
330634.288940788304	4149906.194731994070	5.0000	0
330634.302173041680	4149906.120459724220	5.0000	0
330634.302173041680	4149906.120459724220	5.0000	0
330634.315028944518	4149906.027694370600	5.0000	0
330634.315028944518	4149906.027694370600	5.0000	0
330634.327884849975	4149905.934929014650	5.0000	0
330634.327884849975	4149905.934929014650	5.0000	0
330634.341117104224	4149905.860656744800	5.0000	0
330634.341117104224	4149905.860656744800	5.0000	0
330634.353973008110	4149905.767891390250	5.0000	0
330634.353973008110	4149905.767891390250	5.0000	0
330634.352091254549	4149905.675425959750	5.0000	0
330634.352091254549	4149905.675425959750	5.0000	0
330634.365323507459	4149905.601153691300	5.0000	0
330634.365323507459	4149905.601153691300	5.0000	0
330634.378555765084	4149905.526881422380	5.0000	0
330634.378555765084	4149905.526881422380	5.0000	0
330634.391411670134	4149905.434116066900	5.0000	0
330634.391411670134	4149905.434116066900	5.0000	0
330634.389529917272	4149905.341650636400	5.0000	0
330634.389529917272	4149905.341650636400	5.0000	0
330634.402762173442	4149905.267378367490	5.0000	0
330634.402762173442	4149905.267378367490	5.0000	0
330634.429979389766	4149905.155820002320	5.0000	0
330634.429979389766	4149905.155820002320	5.0000	0
330634.442835294175	4149905.063054647300	5.0000	0
330634.442835294175	4149905.063054647300	5.0000	0
330634.455691201030	4149904.970289293210	5.0000	0
330634.455691201030	4149904.970289293210	5.0000	0
330634.468547110562	4149904.877523938200	5.0000	0
330634.468547110562	4149904.877523938200	5.0000	0
330634.481403018173	4149904.784758583180	5.0000	0
330634.481403018173	4149904.784758583180	5.0000	0
330634.494258926133	4149904.691993228160	5.0000	0
330634.494258926133	4149904.691993228160	5.0000	0
330634.507114834501	4149904.599227873610	5.0000	0
330634.507114834501	4149904.599227873610	5.0000	0
330634.519970743218	4149904.506462519520	5.0000	0
330634.519970743218	4149904.506462519520	5.0000	0
330634.547940662421	4149904.431890327020	5.0000	0
330634.547940662421	4149904.431890327020	5.0000	0
330634.560796574281	4149904.339124971540	5.0000	0
330634.560796574281	4149904.339124971540	5.0000	0
330634.573652486433	4149904.246359618380	5.0000	0
330634.573652486433	4149904.246359618380	5.0000	0
330634.601246054866	4149904.153294339310	5.0000	0
330634.601246054866	4149904.153294339310	5.0000	0
330634.614101968007	4149904.060528984760	5.0000	0
330634.614101968007	4149904.060528984760	5.0000	0
330634.626957879168	4149903.967763631610	5.0000	0
330634.626957879168	4149903.967763631610	5.0000	0
330634.654551451676	4149903.874698353930	5.0000	0
330634.654551451676	4149903.874698353930	5.0000	0
330634.667031013988	4149903.763439913280	5.0000	0
330634.667031013988	4149903.763439913280	5.0000	0
330634.679886926431	4149903.670674558730	5.0000	0
330634.679886926431	4149903.670674558730	5.0000	0
330634.707480503013	4149903.577609281520	5.0000	0
330634.707480503013	4149903.577609281520	5.0000	0
330634.720336416386	4149903.484843927440	5.0000	0
330634.720336416386	4149903.484843927440	5.0000	0
330634.733192330109	4149903.392078573350	5.0000	0
330634.733192330109	4149903.392078573350	5.0000	0
330634.760409556620	4149903.280520209580	5.0000	0
330634.760409556620	4149903.280520209580	5.0000	0
330634.773265471332	4149903.187754856420	5.0000	0
330634.773265471332	4149903.187754856420	5.0000	0
330634.800482701510	4149903.076196492650	5.0000	0
330634.800482701510	4149903.076196492650	5.0000	0
330634.813338617095	4149902.983431138100	5.0000	0
330634.813338617095	4149902.983431138100	5.0000	0
330634.840555846458	4149902.871872775260	5.0000	0
330634.840555846458	4149902.871872775260	5.0000	0
330634.853035413718	4149902.760614336000	5.0000	0
330634.853035413718	4149902.760614336000	5.0000	0
330634.865514981443	4149902.649355896750	5.0000	0
330634.865514981443	4149902.649355896750	5.0000	0
330634.893108564312	4149902.556290620470	5.0000	0
330634.893108564312	4149902.556290620470	5.0000	0
330634.905588130815	4149902.445032181690	5.0000	0
330634.905588130815	4149902.445032181690	5.0000	0
330634.918067700113	4149902.333773740570	5.0000	0
330634.918067700113	4149902.333773740570	5.0000	0
330634.945661284786	4149902.240708464760	5.0000	0
330634.945661284786	4149902.240708464760	5.0000	0
330634.972878519096	4149902.129150102380	5.0000	0
330634.972878519096	4149902.129150102380	5.0000	0
330634.985734438872	4149902.036384749230	5.0000	0
330634.985734438872	4149902.036384749230	5.0000	0
330635.012951676733	4149901.924826387320	5.0000	0
330635.012951676733	4149901.924826387320	5.0000	0
330635.040168915584	4149901.813268024480	5.0000	0
330635.040168915584	4149901.813268024480	5.0000	0
330635.067386150592	4149901.701709662100	5.0000	0
330635.067386150592	4149901.701709662100	5.0000	0
330635.079865723848	4149901.590451223780	5.0000	0
330635.079865723848	4149901.590451223780	5.0000	0
330635.106706616468	4149901.460399775300	5.0000	0
330635.106706616468	4149901.460399775300	5.0000	0
330635.133923856192	4149901.348841414320	5.0000	0
330635.133923856192	4149901.348841414320	5.0000	0
330635.175878762383	4149901.236983130690	5.0000	0
330635.175878762383	4149901.236983130690	5.0000	0
330635.188358340470	4149901.125724691900	5.0000	0
330635.188358340470	4149901.125724691900	5.0000	0
330635.230313248699	4149901.013866408260	5.0000	0
330635.230313248699	4149901.013866408260	5.0000	0
330635.242792825796	4149900.902607969940	5.0000	0
330635.242792825796	4149900.902607969940	5.0000	0
330635.270010069711	4149900.791049608030	5.0000	0
330635.270010069711	4149900.791049608030	5.0000	0
330635.297227316768	4149900.679491247520	5.0000	0
330635.297227316768	4149900.679491247520	5.0000	0
330635.324444562429	4149900.567932887000	5.0000	0
330635.324444562429	4149900.567932887000	5.0000	0
330635.352038156648	4149900.474867613060	5.0000	0
330635.352038156648	4149900.474867613060	5.0000	0
330635.364517736714	4149900.363609175670	5.0000	0
330635.364517736714	4149900.363609175670	5.0000	0
330635.391734984586	4149900.252050815620	5.0000	0
330635.391734984586	4149900.252050815620	5.0000	0
330635.404590913443	4149900.159285462000	5.0000	0
330635.404590913443	4149900.159285462000	5.0000	0
330635.431808164925	4149900.047727101950	5.0000	0
330635.431808164925	4149900.047727101950	5.0000	0
330635.444287747144	4149899.936468663630	5.0000	0
330635.444287747144	4149899.936468663630	5.0000	0
330635.471881347650	4149899.843403389680	5.0000	0
330635.471881347650	4149899.843403389680	5.0000	0
330635.484360930917	4149899.732144953220	5.0000	0
330635.484360930917	4149899.732144953220	5.0000	0
330635.511578183097	4149899.620586593640	5.0000	0
330635.511578183097	4149899.620586593640	5.0000	0
330635.524434116959	4149899.527821240020	5.0000	0
330635.524434116959	4149899.527821240020	5.0000	0
330635.551651368266	4149899.416262881370	5.0000	0
330635.551651368266	4149899.416262881370	5.0000	0
330635.564130955899	4149899.305004443980	5.0000	0
330635.564130955899	4149899.305004443980	5.0000	0
330635.576986888947	4149899.212239092680	5.0000	0
330635.576986888947	4149899.212239092680	5.0000	0
330635.604204144561	4149899.100680734030	5.0000	0
330635.604204144561	4149899.100680734030	5.0000	0
330635.617060078482	4149899.007915382280	5.0000	0
330635.617060078482	4149899.007915382280	5.0000	0
330635.629916012752	4149898.915150030050	5.0000	0
330635.629916012752	4149898.915150030050	5.0000	0
330635.642395600443	4149898.803891594060	5.0000	0
330635.642395600443	4149898.803891594060	5.0000	0
330635.655251537798	4149898.711126243230	5.0000	0
330635.655251537798	4149898.711126243230	5.0000	0
330635.682468796556	4149898.599567882720	5.0000	0
330635.682468796556	4149898.599567882720	5.0000	0
330635.695324732572	4149898.506802531890	5.0000	0
330635.695324732572	4149898.506802531890	5.0000	0
330635.707804322242	4149898.395544094500	5.0000	0
330635.707804322242	4149898.395544094500	5.0000	0
330635.735021583037	4149898.283985736780	5.0000	0
330635.735021583037	4149898.283985736780	5.0000	0
330635.747501175908	4149898.172727300320	5.0000	0
330635.747501175908	4149898.172727300320	5.0000	0
330635.760357113671	4149898.079961949960	5.0000	0
330635.760357113671	4149898.079961949960	5.0000	0
330635.787574374233	4149897.968403589910	5.0000	0
330635.787574374233	4149897.968403589910	5.0000	0
330635.800053968676	4149897.857145153450	5.0000	0
330635.800053968676	4149897.857145153450	5.0000	0
330635.827271232963	4149897.745586795730	5.0000	0
330635.827271232963	4149897.745586795730	5.0000	0
330635.839750828454	4149897.634328359270	5.0000	0
