408.0,250256.03502452307,3688197.1820089985,126.3176902125493,33.30396984
409.0,250255.84626516327,3688197.2324092896,126.3176881734691,33.30397025
410.0,250255.6557920252,3688197.270621843,126.3176861190477,33.30397055
411.0,250255.46137427216,3688197.304010489,126.3176840238092,33.3039708
412.0,250255.27417107637,3688197.361475465,126.3176819991831,33.30397128
413.0,250255.08992776868,3688197.42181036,126.3176800056119,33.30397178
414.0,250254.91036917167,3688197.506487275,126.3176780555557,33.3039725
415.0,250254.73386204927,3688197.590302843,126.3176761385077,33.30397321
416.0,250254.56346493476,3688197.686499736,126.3176742835394,33.30397404
417.0,250254.39898774604,3688197.7979924697,126.3176724879666,33.30397501
418.0,250254.23288353716,3688197.902494462,126.3176706768277,33.30397591
419.0,250254.06830172965,3688198.0131871393,126.3176688803227,33.30397687
420.0,250253.91296052144,3688198.137293397,126.3176671792258,33.30397795
421.0,250253.75354548803,3688198.250616784,126.3176654374476,33.30397894
422.0,250253.6016375522,3688198.376694264,126.3176637726691,33.30398004
423.0,250253.45528530137,3688198.5058103497,126.317662166667,33.30398117
424.0,250253.29669993385,3688198.6191139007,126.3176604337847,33.30398215
425.0,250253.14190828288,3688198.742771936,126.3176587387262,33.30398323
426.0,250252.99973680856,3688198.87768246,126.3176571760859,33.30398441
427.0,250252.84674929915,3688199.002410596,126.3176555,33.3039855
428.0,250252.70196418767,3688199.1382593336,126.3176539089905,33.30398669
429.0,250252.5565705026,3688199.266744816,126.3176523134016,33.30398781
430.0,250252.3957366271,3688199.3830902777,126.3176505555553,33.30398883
431.0,250252.23688493908,3688199.4951907946,126.3176488202513,33.3039898
432.0,250252.09769492032,3688199.6315330034,126.3176472889799,33.30399099
433.0,250251.94454159605,3688199.7565886495,126.3176456111112,33.30399209
434.0,250251.78184123893,3688199.8726372314,126.3176438333333,33.30399309
435.0,250251.62845158388,3688199.9933628794,126.3176421541078,33.30399415
436.0,250251.47845177053,3688200.120916399,126.3176405094195,33.30399526
437.0,250251.32534992407,3688200.241628711,126.3176388333331,33.30399631
438.0,250251.1679355777,3688200.3624553634,126.3176371109176,33.30399736
439.0,250251.01465023583,3688200.4886648287,126.3176354312626,33.30399847
440.0,250250.86924548208,3688200.625604532,126.317633833333,33.30399967
441.0,250250.71722177975,3688200.754004456,126.3176321666669,33.30400079
442.0,250250.56510932287,3688200.8790073,126.3176304999997,33.30400188
443.0,250250.41834618617,3688201.010685668,126.3176288888892,33.30400303
444.0,250250.27039688764,3688201.1437152126,126.317627264676,33.3040042
445.0,250250.1227459328,3688201.2713305065,126.3176256451161,33.30400531
446.0,250249.9895250555,3688201.4149274663,126.3176241760859,33.30400657
447.0,250249.8471412046,3688201.5495567992,126.3176226111111,33.30400775
448.0,250249.70469407924,3688201.684666076,126.3176210452672,33.30400894
449.0,250249.5766896668,3688201.835743752,126.3176196302592,33.30401027
450.0,250249.4278964383,3688201.9575375295,126.317618,33.30401133
451.0,250249.29839003037,3688202.1083289217,126.3176165686569,33.30401266
452.0,250249.14916441136,3688202.237481061,126.3176149320408,33.30401379
453.0,250249.0245383114,3688202.3854427617,126.3176135538032,33.3040151
454.0,250248.8821769143,3688202.5218175887,126.3176119886619,33.30401629
455.0,250248.741837133,3688202.660897783,126.3176104444446,33.30401751
456.0,250248.6061971911,3688202.800428306,126.3176089505078,33.30401874
457.0,250248.46356251737,3688202.935203192,126.3176073828252,33.30401992
458.0,250248.31634856787,3688203.066056557,126.3176057671182,33.30402106
459.0,250248.17552191677,3688203.2058502785,126.3176042174424,33.30402229
460.0,250248.03984983556,3688203.348724444,126.3176027222221,33.30402355
461.0,250247.8876438142,3688203.4702168102,126.3176010555557,33.30402461
462.0,250247.7366543992,3688203.600675649,126.3175993993961,33.30402575
463.0,250247.59619918035,3688203.7408198537,126.3175978536366,33.30402698
464.0,250247.4436328652,3688203.863658943,126.3175961827016,33.30402805
465.0,250247.298295366,3688203.9914998976,126.3175945879283,33.30402917
466.0,250247.14881983647,3688204.12096285,126.3175929483209,33.3040303
467.0,250247.00170293657,3688204.252914944,126.3175913333333,33.30403145
468.0,250246.8538418116,3688204.3844404514,126.3175897104967,33.3040326
469.0,250246.7135691816,3688204.524583279,126.317588166667,33.30403383
470.0,250246.56730280977,3688204.6516664736,126.31758656214,33.30403494
471.0,250246.4140984293,3688204.778927179,126.3175848831277,33.30403606
472.0,250246.26786703803,3688204.910411794,126.3175832777775,33.30403721
473.0,250246.12185902623,3688205.04189026,126.3175816748302,33.30403836
474.0,250245.97264206433,3688205.164644359,126.3175800398448,33.30403943
475.0,250245.8221649321,3688205.296240333,126.3175783888888,33.30404058
476.0,250245.67539777767,3688205.42773972,126.3175767777778,33.30404173
477.0,250245.52936806035,3688205.5583374654,126.31757517483,33.30404287
478.0,250245.3872503088,3688205.6918662568,126.3175736130438,33.30404404
479.0,250245.2400195844,3688205.8244084055,126.3175719968604,33.3040452
480.0,250245.10891874673,3688205.966372233,126.3175705507754,33.30404645
481.0,250244.973241107,3688206.1090059145,126.3175690555553,33.30404771
482.0,250244.8317923112,3688206.246085508,126.3175675000002,33.30404891
483.0,250244.68963083863,3688206.3807056504,126.3175659374476,33.30405009
484.0,250244.55013743465,3688206.5207607048,126.3175644019903,33.30405132
485.0,250244.39963563663,3688206.6523447465,126.3175627509029,33.30405247
486.0,250244.2725959582,3688206.800341334,126.3175613468017,33.30405377
487.0,250244.14205529905,3688206.950107893,126.3175599047622,33.30405509
488.0,250244.02068898632,3688207.100477621,126.3175585609567,33.30405642
489.0,250243.88422181932,3688207.244032956,126.3175570568935,33.30405768
490.0,250243.76765445023,3688207.4022672824,126.3175557626511,33.30405908
491.0,250243.63869764324,3688207.549583048,126.3175543381467,33.30406038
492.0,250243.52178997512,3688207.709594117,126.3175530396825,33.30406179
493.0,250243.40954186997,3688207.8705012607,126.3175517908192,33.30406321
494.0,250243.29591350473,3688208.026692681,126.3175505284737,33.3040646
495.0,250243.1872639825,3688208.1877902783,126.3175493182015,33.30406602
496.0,250243.07455212885,3688208.348730491,126.3175480643921,33.30406745
497.0,250242.96186258088,3688208.508454307,126.3175468111144,33.30406886
498.0,250242.84133364176,3688208.659387927,126.3175454761908,33.30407019
499.0,250242.71984881145,3688208.81049418,126.3175441309798,33.30407152
500.0,250242.60705641317,3688208.9719511135,126.3175428761241,33.30407295
501.0,250242.4833619467,3688209.1284013544,126.3175415056976,33.30407433
502.0,250242.3567171608,3688209.275833096,126.3175401060722,33.30407563
503.0,250242.221774868,3688209.4174727914,126.317538619048,33.30407688
504.0,250242.09769005983,3688209.567596808,126.3175372461691,33.3040782
505.0,250241.95321599592,3688209.702262365,126.3175356588174,33.30407938
506.0,250241.82255347128,3688209.847581404,126.3175342166107,33.30408066
507.0,250241.7009294434,3688210.000563667,126.3175328694151,33.30408201
508.0,250241.5581128963,3688210.1346365353,126.3175312999219,33.30408319
509.0,250241.4250739888,3688210.2767318175,126.3175298333333,33.30408443
510.0,250241.295790093,3688210.4262089017,126.3175284047619,33.30408575
511.0,250241.16637241075,3688210.5708873994,126.3175269761905,33.30408702
512.0,250241.03694359743,3688210.715052219,126.3175255476191,33.30408829
513.0,250240.90313897489,3688210.861527037,126.3175240714286,33.30408958
514.0,250240.7838124084,3688211.015373821,126.3175227487271,33.30409094
515.0,250240.64135723887,3688211.151549621,126.3175211824023,33.30409213
516.0,250240.51816322163,3688211.300172232,126.3175198195738,33.30409345
517.0,250240.37240894936,3688211.4346845625,126.3175182185402,33.30409462
518.0,250240.24358181792,3688211.5814223327,126.3175167955394,33.30409592
519.0,250240.10521769544,3688211.7129851663,126.317515274756,33.30409707
520.0,250239.95947930848,3688211.844963707,126.3175136745159,33.30409822
521.0,250239.81766449896,3688211.9837332144,126.317512114562,33.30409944
522.0,250239.6651689268,3688212.11062249,126.3175104433364,33.30410055
523.0,250239.5269553997,3688212.247719412,126.3175089223863,33.30410175
524.0,250239.38170372407,3688212.3787235287,126.3175073276357,33.3041029
525.0,250239.22486257297,3688212.497813929,126.3175056118476,33.30410394
526.0,250239.07222436336,3688212.6165262656,126.3175039411507,33.30410497
527.0,250238.94073226044,3688212.7589882305,126.3175024911839,33.30410622
528.0,250238.78060491197,3688212.8695138297,126.3175007421599,33.30410718
529.0,250238.65315290535,3688213.019758353,126.3174993333333,33.30410851
530.0,250238.5181105956,3688213.165364566,126.317497844113,33.30410979
531.0,250238.3629403182,3688213.2871194896,126.3174961454784,33.30411085
532.0,250238.20411792304,3688213.4023850705,126.3174944095397,33.30411185
533.0,250238.04416474528,3688213.5177832735,126.3174926614337,33.30411285
534.0,250237.89562191852,3688213.649512092,126.3174910311518,33.30411401
535.0,250237.7510672588,3688213.7785203615,126.3174894444448,33.30411513
536.0,250237.59881036988,3688213.897882689,126.3174877777775,33.30411617
537.0,250237.45206477208,3688214.030301847,126.317486166667,33.30411733
538.0,250237.30643027808,3688214.1581282928,126.3174845687244,33.30411845
539.0,250237.14566787207,3688214.268483788,126.3174828134624,33.30411941
540.0,250237.00147968615,3688214.4021640206,126.3174812292185,33.30412058
541.0,250236.854919168,3688214.533655489,126.3174796203496,33.30412173
542.0,250236.7034876264,3688214.6564607993,126.3174779616401,33.3041228
543.0,250236.56663230507,3688214.7921187896,126.3174764556469,33.30412399
544.0,250236.4198325092,3688214.923615425,126.3174748442175,33.30412514
545.0,250236.26814527504,3688215.0464337086,126.3174731827016,33.30412621
546.0,250236.12280809184,3688215.174274852,126.3174715879283,33.30412733
547.0,250235.97333288463,3688215.3037379966,126.3174699483209,33.30412846
548.0,250235.8247238356,3688215.435729831,126.3174683172984,33.30412962
549.0,250235.67303661688,3688215.558548125,126.3174666557825,33.30413069
550.0,250235.52728196073,3688215.6900197994,126.3174650555552,33.30413184
551.0,250235.37806148583,3688215.8213326978,126.3174634181998,33.30413299
552.0,250235.23510917416,3688215.9542985433,126.3174618476141,33.30413415
553.0,250235.09214228415,3688216.081222625,126.3174602785146,33.30413527
554.0,250234.9453113615,3688216.2158850017,126.3174586658526,33.30413644
555.0,250234.79771162703,3688216.347409311,126.3174570457683,33.3041376
556.0,250234.65175471155,3688216.474950188,126.3174554444444,33.30413871
557.0,250234.5156076997,3688216.6166472128,126.3174539444443,33.30413996
558.0,250234.36877082448,3688216.7456704886,126.3174523333335,33.30414108
559.0,250234.23263616496,3688216.887814964,126.317450833333,33.30414233
560.0,250234.08646034863,3688217.023705752,126.3174492273309,33.30414352
561.0,250233.9494646803,3688217.1678014304,126.3174477176085,33.30414479
562.0,250233.81385786104,3688217.313905549,126.3174462222221,33.30414608
563.0,250233.6752183372,3688217.4510391033,126.3174446968171,33.30414728
564.0,250233.5430395008,3688217.5998465144,126.317443237381,33.30414859
565.0,250233.40471266164,3688217.7409890625,126.31744171416,33.30414983
566.0,250233.2617213213,3688217.879970847,126.3174401415116,33.30415105
567.0,250233.12329736416,3688218.019438096,126.3174386177587,33.30415227
568.0,250232.9880007837,3688218.165357471,126.3174371257752,33.30415356
569.0,250232.8460811537,3688218.301073441,126.3174355654319,33.30415475
570.0,250232.71723969965,3688218.4463931182,126.3174341428575,33.30415602
571.0,250232.58811119507,3688218.5901871594,126.3174327176085,33.30415729
572.0,250232.4551160031,3688218.732529036,126.3174312512729,33.30415854
573.0,250232.31774704412,3688218.874672604,126.3174297380952,33.30415979
574.0,250232.19311755788,3688219.0279077855,126.3174283584885,33.30416114
575.0,250232.06535807808,3688219.1803787025,126.3174269455102,33.30416249
576.0,250231.92817597569,3688219.3239384494,126.3174254339368,33.30416375
577.0,250231.79285305968,3688219.4692393295,126.317423941809,33.30416503
578.0,250231.65998344656,3688219.610555463,126.3174224771041,33.30416627
579.0,250231.52528599525,3688219.754177996,126.3174209921504,33.30416753
580.0,250231.38593661188,3688219.8960577184,126.3174194577397,33.30416878
581.0,250231.23789474156,3688220.026358848,126.3174178333335,33.30416992
582.0,250231.10176017284,3688220.1685033734,126.317416333333,33.30417117
583.0,250230.94805024183,3688220.291374129,126.3174146500959,33.30417224
584.0,250230.80843575185,3688220.427093892,126.317413114562,33.30417343
585.0,250230.67066297217,3688220.567175197,126.3174115975465,33.30417466
586.0,250230.5222101225,3688220.69564608,126.3174099692727,33.30417578
587.0,250230.3677623601,3688220.8202782497,126.3174082775837,33.30417687
588.0,250230.2232697858,3688220.956566268,126.3174066895629,33.30417806
589.0,250230.07974510567,3688221.093185243,126.3174051118476,33.30417926
590.0,250229.92225913447,3688221.2129773423,126.3174033888888,33.3041803
591.0,250229.77552707487,3688221.3459714,126.3174017777779,33.30418147
592.0,250229.62876453207,3688221.47765012,126.3174001666664,33.30418262
593.0,250229.47665267144,3688221.6026533344,126.3173985000002,33.30418371
594.0,250229.3246295816,3688221.7310536336,126.317396833333,33.30418483
595.0,250229.16809359708,3688221.85177544,126.3173951203496,33.30418588
596.0,250229.01804373213,3688221.977310985,126.3173934756809,33.30418698
597.0,250228.86276537745,3688222.092237323,126.3173917777777,33.30418798
598.0,250228.71704052633,3688222.2249868694,126.3173901775511,33.30418914
599.0,250228.5662067689,3688222.3480549054,126.3173885251051,33.30419022
600.0,250228.41188424136,3688222.4706686297,126.3173868353909,33.30419129
601.0,250228.26186759316,3688222.598979555,126.317385190266,33.30419241
602.0,250228.11140592565,3688222.729048321,126.3173835399324,33.30419354
603.0,250227.95932755343,3688222.849309644,126.317381874946,33.30419459
604.0,250227.81340206933,3688222.982691651,126.3173802724112,33.30419576
605.0,250227.6505714639,3688223.093586027,126.3173784944148,33.30419672
606.0,250227.50419538433,3688223.2280503446,126.3173768868046,33.3041979
607.0,250227.3482245485,3688223.3495044126,126.3173751796782,33.30419896
608.0,250227.1981592164,3688223.4677519207,126.3173735367964,33.30419999
609.0,250227.04319866293,3688223.583724236,126.3173718422336,33.304201
610.0,250226.88810899257,3688223.695996869,126.3173701468402,33.30420197
611.0,250226.750357438,3688223.8353043566,126.3173686305284,33.3042032
612.0,250226.5905386881,3688223.9444949846,126.3173668854224,33.30420414
613.0,250226.4479676776,3688224.083710809,126.3173653172986,33.30420536
614.0,250226.29663432777,3688224.202805436,126.3173636605443,33.3042064
615.0,250226.14520380844,3688224.331934375,126.3173619999998,33.30420753
616.0,250225.99300190364,3688224.453446119,126.3173603333335,33.30420859
617.0,250225.84537696687,3688224.586324167,126.3173587126477,33.30420975
618.0,250225.69185499285,3688224.7065475425,126.3173570322642,33.3042108
619.0,250225.54031708167,3688224.827410578,126.3173553727894,33.30421185
620.0,250225.3875815813,3688224.953236982,126.3173536991952,33.30421295
621.0,250225.238872214,3688225.0708567607,126.317352071075,33.30421398
622.0,250225.08778493284,3688225.1914889854,126.3173504166038,33.30421503
623.0,250224.94705338983,3688225.307750664,126.3173488744591,33.30421604
624.0,250224.80103254013,3688225.435187484,126.3173472724622,33.30421716
625.0,250224.64940297688,3688225.5613289615,126.3173456106546,33.30421826
626.0,250224.4915644976,3688225.6816206286,126.3173438838384,33.30421931
627.0,250224.3421662301,3688225.7915453967,126.3173422504407,33.30422026
628.0,250224.19682082988,3688225.918902416,126.317340655844,33.30422138
629.0,250224.0451578691,3688226.039178034,126.3173389950993,33.30422243
630.0,250223.8871822604,3688226.158315636,126.3173372671371,33.30422346
631.0,250223.741298264,3688226.2905211374,126.3173356653646,33.30422462
632.0,250223.59857510336,3688226.418398116,126.3173340986394,33.30422574
633.0,250223.45595446607,3688226.5465861177,126.3173325329312,33.30422686
634.0,250223.3074300159,3688226.6715389537,126.3173309047616,33.30422795
635.0,250223.15791109487,3688226.7971035414,126.3173292657567,33.30422905
636.0,250223.00909979388,3688226.927269145,126.3173276330882,33.30423019
637.0,250222.85757089735,3688227.056933403,126.3173259713317,33.30423132
638.0,250222.70806471567,3688227.1824744134,126.3173243326395,33.30423242
639.0,250222.54954448677,3688227.293611463,126.3173226008457,33.30423338
640.0,250222.4005514391,3688227.4243273446,126.3173209659915,33.30423452
641.0,250222.24655518823,3688227.5405075154,126.3173192816537,33.30423554
642.0,250222.0941822228,3688227.6692475034,126.3173176111113,33.30423666
643.0,250221.9314771236,3688227.785104237,126.317315833333,33.30423767
644.0,250221.78684839833,3688227.9175877622,126.3173142448981,33.30423883
645.0,250221.63609864417,3688228.037911891,126.3173125941208,33.30423988
646.0,250221.483345978,3688228.162880696,126.3173109204979,33.30424097
647.0,250221.3497539523,3688228.3033650937,126.3173094483206,33.3042422
648.0,250221.19729396325,3688228.4285902665,126.3173077777778,33.30424329
649.0,250221.05587821137,3688228.5671751695,126.3173062222223,33.30424451
650.0,250220.91137892488,3688228.6983704767,126.3173046355142,33.30424566
651.0,250220.7723297006,3688228.83407368,126.3173031060722,33.30424685
652.0,250220.631991861,3688228.9730356024,126.3173015618159,33.30424807
653.0,250220.48216853704,3688229.095037511,126.3172999204979,33.30424913
654.0,250220.34858888405,3688229.236098416,126.3172984483206,33.30425037
655.0,250220.1951769806,3688229.363433454,126.3172967671182,33.30425149
656.0,250220.04949705195,3688229.498337437,126.317295166667,33.30425267
657.0,250219.9104815804,3688229.641368391,126.3172936355613,33.30425392
658.0,250219.76653187547,3688229.7722108234,126.3172920548194,33.30425507
659.0,250219.61739730975,3688229.895633469,126.3172904204979,33.30425615
660.0,250219.46876765753,3688230.0288096606,126.3172887889799,33.30425731
661.0,250219.32522121564,3688230.167164312,126.3172872104967,33.30425852
662.0,250219.1897925629,3688230.311920828,126.3172857174424,33.3042598
663.0,250219.03195341473,3688230.4321230953,126.3172839905807,33.30426084
664.0,250218.89496836445,3688230.5692091705,126.3172824829181,33.30426205
665.0,250218.74900898855,3688230.700686708,126.3172808804908,33.3042632
666.0,250218.6127209324,3688230.845126312,126.3172793782772,33.30426447
667.0,250218.46706256084,3688230.981008249,126.3172777777777,33.30426566
668.0,250218.319163118,3688231.1139749545,126.3172761541078,33.30426682
669.0,250218.17057290568,3688231.2437021807,126.3172745238099,33.30426796
670.0,250218.04668424017,3688231.394944213,126.3172731529079,33.30426929
671.0,250217.89063464495,3688231.518645709,126.3172714442506,33.30427037
672.0,250217.74506384044,3688231.6462252894,126.3172698470921,33.30427149
673.0,250217.60276734983,3688231.785910104,126.3172682816537,33.30427271
674.0,250217.46512404236,3688231.928615565,126.3172667653064,33.30427396
675.0,250217.31843765068,3688232.055003457,126.3172651565268,33.30427507
676.0,250217.1797809508,3688232.179487317,126.317263634315,33.30427616
677.0,250217.04259735488,3688232.317761153,126.3172621241879,33.30427737
678.0,250216.90428131123,3688232.452173523,126.3172606029388,33.30427855
679.0,250216.77398527105,3688232.5995268617,126.3172591642637,33.30427985
680.0,250216.63298764723,3688232.735978581,126.3172576135659,33.30428105
681.0,250216.50845609745,3688232.888410757,126.3172562352945,33.30428239
682.0,250216.3793807591,3688233.0367759126,126.3172548093527,33.3042837
683.0,250216.25353824688,3688233.1872444847,126.3172534174835,33.30428502
684.0,250216.11835791412,3688233.326595197,126.3172519285711,33.30428625
685.0,250215.9938673256,3688233.481704043,126.3172505499437,33.30428762
686.0,250215.8703143673,3688233.635468263,126.3172491817985,33.30428897
687.0,250215.75878200989,3688233.793958149,126.3172479411367,33.30429038
688.0,250215.62231678344,3688233.9315929054,126.3172464391293,33.30429158
689.0,250215.5088126168,3688234.091830944,126.3172451768279,33.304293
690.0,250215.3788580869,3688234.238300181,126.3172437420218,33.30429429
691.0,250215.2536987172,3688234.3899700055,126.3172423571429,33.30429563
692.0,250215.10944810725,3688234.5240152073,126.3172407724622,33.3042968
693.0,250214.9849924272,3688234.6778233536,126.3172393945007,33.30429816
694.0,250214.861441295,3688234.830865899,126.3172380264792,33.30429951
695.0,250214.72701975447,3688234.9750145944,126.317236544332,33.30430078
696.0,250214.606558256,3688235.127855564,126.3172352096216,33.30430213
697.0,250214.47212877427,3688235.267845476,126.3172337285541,33.30430336
698.0,250214.34358504156,3688235.4201306673,126.3172323072154,33.3043047
699.0,250214.2301740971,3688235.584264431,126.3172310449681,33.30430615
700.0,250214.11158211384,3688235.730405635,126.3172297321636,33.30430744
701.0,250213.98538127288,3688235.874389775,126.3172283381467,33.30430871
702.0,250213.8687801668,3688236.034394112,126.3172270429546,33.30431012
703.0,250213.7449278528,3688236.186241388,126.3172256720974,33.30431146
704.0,250213.61476784127,3688236.3355241423,126.3172242342651,33.30431278
705.0,250213.49530654665,3688236.483139501,126.3172229117147,33.30431408
706.0,250213.37993795847,3688236.6423279606,126.3172216297854,33.30431549
707.0,250213.26990908047,3688236.8050929615,126.3172204042763,33.30431693
708.0,250213.1469434112,3688236.957991992,126.3172190426642,33.30431828
709.0,250213.02782595987,3688237.1139248074,126.3172177214125,33.30431966
710.0,250212.9221301708,3688237.2778196414,126.3172165422166,33.30432111
711.0,250212.79424698927,3688237.429489692,126.3172151277398,33.30432244
712.0,250212.68532512285,3688237.595524721,126.317213913458,33.30432392
713.0,250212.5748672117,3688237.7610309822,126.3172126825398,33.30432538
714.0,250212.4670251952,3688237.923618685,126.3172114805054,33.30432682
715.0,250212.35961171053,3688238.0902861417,126.3172102819391,33.3043283
716.0,250212.2517394044,3688238.2537187594,126.317209079365,33.30432975
717.0,250212.13432366337,3688238.41220064,126.3172077757188,33.30433115
718.0,250212.0261136766,3688238.5783908814,126.3172065687396,33.30433262
719.0,250211.91745244167,3688238.743890128,126.3172053571427,33.30433408
720.0,250211.79985019792,3688238.900395107,126.3172040519925,33.30433547
721.0,250211.69290121595,3688239.0683578094,126.3172028581205,33.30433696
722.0,250211.57986301888,3688239.2326114126,126.3172015997997,33.30433841
723.0,250211.45470915185,3688239.386914029,126.317200214379,33.30433977
724.0,250211.3446335082,3688239.546463348,126.3171989891478,33.30434118
725.0,250211.2295696612,3688239.7092694873,126.3171977096216,33.30434262
726.0,250211.10658615944,3688239.8625310655,126.3171963476228,33.30434398
727.0,250210.984949128,3688240.0164044863,126.317195,33.30434533
728.0,250210.85755728223,3688240.1650224137,126.317193592058,33.30434664
729.0,250210.7328253928,3688240.313572784,126.3171922126657,33.30434795
730.0,250210.61848193925,3688240.475060748,126.3171909412696,33.30434938
731.0,250210.48461764053,3688240.617076871,126.3171894655886,33.30435063
732.0,250210.34891470047,3688240.7606298006,126.317187969712,33.30435189
733.0,250210.23525855137,3688240.919189841,126.3171867065495,33.30435329
734.0,250210.11186996623,3688241.074030367,126.3171853398366,33.30435466
735.0,250209.9892884649,3688241.226867208,126.3171839823717,33.30435601
736.0,250209.87732471668,3688241.389848441,126.3171827359397,33.30435745
737.0,250209.74380497888,3688241.5362616424,126.3171812628763,33.30435874
738.0,250209.61990962064,3688241.693147432,126.3171798901849,33.30436012
739.0,250209.4881918052,3688241.833357424,126.31717843811,33.30436136
740.0,250209.35017716087,3688241.977558768,126.3171769173959,33.30436262
741.0,250209.2145546458,3688242.123154936,126.3171754219456,33.3043639
742.0,250209.08378860084,3688242.271859067,126.3171739777804,33.30436521
743.0,250208.9537078074,3688242.4222246367,126.3171725406393,33.30436654
744.0,250208.8307439011,3688242.5754080014,126.3171711786429,33.30436789
745.0,250208.70084578052,3688242.705180092,126.3171697491723,33.30436903
746.0,250208.56805358108,3688242.848388101,126.3171682847426,33.30437029
747.0,250208.44385173783,3688242.9877871326,126.3171669135799,33.30437152
748.0,250208.30685631052,3688243.1309236223,126.3171654040957,33.30437277
749.0,250208.17374512952,3688243.276429348,126.3171639356079,33.30437405
750.0,250208.0534012518,3688243.4300844474,126.3171626019812,33.30437541
751.0,250207.90886668768,3688243.5622357945,126.3171610145769,33.30437657
752.0,250207.76997535944,3688243.692706127,126.3171594882479,33.30437771
753.0,250207.63245265145,3688243.8342464776,126.3171579735399,33.30437895
754.0,250207.49478739384,3688243.9761500335,126.317156457209,33.3043802
755.0,250207.3493579811,3688244.109903677,126.3171548598132,33.30438137
756.0,250207.20348926168,3688244.237904544,126.3171532592596,33.30438249
757.0,250207.0669503383,3688244.382057831,126.317151754454,33.30438376
758.0,250206.93444666825,3688244.510973557,126.3171502970521,33.30438489
759.0,250206.78592666847,3688244.6442979528,126.3171486666667,33.30438606
760.0,250206.62317113957,3688244.7579085887,126.3171468888888,33.30438704
761.0,250206.44182607747,3688244.831769872,126.3171449227404,33.30438767
762.0,250206.2977218911,3688244.9664597,126.3171433392668,33.30438885
763.0,250206.16534899868,3688245.112012923,126.317141878699,33.30439013
764.0,250206.0272180401,3688245.254678073,126.3171403571427,33.30439138
765.0,250205.8857068493,3688245.395729981,126.3171387998057,33.30439262
766.0,250205.75483491656,3688245.544512365,126.3171373544055,33.30439393
767.0,250205.61080433967,3688245.682414403,126.3171357709411,33.30439514
768.0,250205.4747229551,3688245.826569664,126.3171342709411,33.30439641
769.0,250205.33799588727,3688245.9681172385,126.3171327647824,33.30439765
770.0,250205.2041027796,3688246.1067783847,126.3171312901881,33.30439887
771.0,250205.05174910068,3688246.233638752,126.31712962009,33.30439998
772.0,250204.92262877952,3688246.3734446657,126.3171281960295,33.30440121
773.0,250204.77487232367,3688246.5028871745,126.3171265748237,33.30440234
774.0,250204.63152266384,3688246.6356528895,126.317125,33.3044035
