409.0,250259.2690078748,3688199.5708997934,126.3177242539679,33.30399211
410.0,250259.1250871552,3688199.4390577455,126.3177227460321,33.30399089
411.0,250258.96354075585,3688199.3292456632,126.3177210429546,33.30398986
412.0,250258.81774247208,3688199.1941234856,126.3177195158585,33.30398861
413.0,250258.66918294385,3688199.064919145,126.317717957485,33.30398741
414.0,250258.51884651763,3688198.938234156,126.3177163793327,33.30398624
415.0,250258.37241769096,3688198.806657449,126.3177148444692,33.30398502
416.0,250258.22542671548,3688198.677360632,126.317713303045,33.30398382
417.0,250258.07893976924,3688198.548768548,126.3177117668037,33.30398263
418.0,250257.94602905624,3688198.4023969774,126.3177103809526,33.30398128
419.0,250257.80052091676,3688198.2662618654,126.317708857143,33.30398002
420.0,250257.66082748128,3688198.126464032,126.3177073968251,33.30397872
421.0,250257.52215667977,3688197.9871062473,126.3177059473985,33.30397744
422.0,250257.39006746904,3688197.845053341,126.3177045692727,33.30397613
423.0,250257.2447107216,3688197.713151655,126.3177030459996,33.3039749
424.0,250257.09587875183,3688197.5853824313,126.317701484324,33.30397372
425.0,250256.9345866799,3688197.469930789,126.3176997855176,33.30397264
426.0,250256.76551743248,3688197.3662753,126.317698,33.30397167
427.0,250256.58851667927,3688197.2756949575,126.3176961257752,33.30397081
428.0,250256.41436144736,3688197.1876876545,126.3176942813955,33.30396998
429.0,250256.23657690463,3688197.097129217,126.3176923987649,33.30396912
430.0,250256.06656793412,3688197.0002025217,126.3176906012351,33.30396821
431.0,250255.8849154924,3688196.927315361,126.3176886723643,33.30396751
432.0,250255.70955502757,3688196.838502544,126.3176868152037,33.30396667
433.0,250255.54279973413,3688196.730975491,126.3176850555553,33.30396566
434.0,250255.37021895003,3688196.635541871,126.3176832301587,33.30396476
435.0,250255.21187450085,3688196.5200570617,126.3176815631593,33.30396368
436.0,250255.05364849456,3688196.4095369815,126.3176798957254,33.30396265
437.0,250254.89290757375,3688196.295581724,126.3176782024119,33.30396159
438.0,250254.73125410904,3688196.179244705,126.3176765,33.3039605
439.0,250254.5733695051,3688196.060993428,126.3176748385504,33.3039594
440.0,250254.4283027751,3688195.9322717832,126.317673317657,33.3039582
441.0,250254.2616213346,3688195.8299947768,126.3176715574347,33.30395724
442.0,250254.10882860245,3688195.707271373,126.3176699516319,33.3039561
443.0,250253.95916626527,3688195.5869843736,126.3176683790086,33.30395498
444.0,250253.80396556773,3688195.465112416,126.3176667473137,33.30395385
445.0,250253.65665896263,3688195.3355949847,126.3176652024119,33.30395265
446.0,250253.5063059076,3688195.2064542975,126.3176636248086,33.30395145
447.0,250253.35677772335,3688195.078440604,126.3176620557178,33.30395026
448.0,250253.2100734265,3688194.952188583,126.3176605167751,33.30394909
449.0,250253.04889787364,3688194.841647557,126.3176588174605,33.30394806
450.0,250252.88420338565,3688194.733803977,126.3176570801249,33.30394705
451.0,250252.72721540247,3688194.6174522527,126.3176554278536,33.30394596
452.0,250252.55504996784,3688194.5265876832,126.317653605624,33.3039451
453.0,250252.38140550617,3688194.432050821,126.3176517683838,33.30394421
454.0,250252.1965472208,3688194.3667001864,126.317649803045,33.30394358
455.0,250252.01191886733,3688194.298465889,126.3176478404567,33.30394292
456.0,250251.8244846573,3688194.250144893,126.3176458431254,33.30394244
457.0,250251.63170752116,3688194.224183721,126.317643781557,33.30394217
458.0,250251.4375173948,3688194.1923760734,126.3176417065495,33.30394183
459.0,250251.2397468084,3688194.1784790666,126.3176395886118,33.30394167
460.0,250251.04594819076,3688194.1681305305,126.3176375114341,33.30394152
461.0,250250.84664188567,3688194.170340732,126.3176353727156,33.3039415
462.0,250250.65067294156,3688194.193862682,126.3176332635115,33.30394167
463.0,250250.45741024087,3688194.2360561094,126.3176311778024,33.303942
464.0,250250.26321128488,3688194.2760625607,126.3176290832343,33.30394232
465.0,250250.0757686805,3688194.336508024,126.3176270553126,33.30394282
466.0,250249.8930111465,3688194.408049892,126.3176250744902,33.30394342
467.0,250249.71744999356,3688194.495426912,126.317623166667,33.30394417
468.0,250249.54894300073,3688194.590197979,126.317621332522,33.30394498
469.0,250249.38071029456,3688194.689068715,126.3176195,33.30394583
470.0,250249.22802713217,3688194.8146712864,126.3176178271387,33.30394693
471.0,250249.06044419637,3688194.9192825854,126.317616,33.30394783
472.0,250248.89753005689,3688195.0275811753,126.3176142222224,33.30394877
473.0,250248.7325357896,3688195.135217142,126.3176124219393,33.3039497
474.0,250248.57647286847,3688195.2560926154,126.3176107142857,33.30395076
475.0,250248.41938726156,3688195.3702350785,126.3176089969685,33.30395175
476.0,250248.27635490065,3688195.503164137,126.3176074256558,33.30395291
477.0,250248.13647622577,3688195.6276615513,126.3176058890064,33.303954
478.0,250247.9786745415,3688195.7136185416,126.3176041732832,33.30395474
479.0,250247.82266671,3688195.833361732,126.3176024664901,33.30395578
480.0,250247.69055489084,3688195.971904434,126.3176010105816,33.303957
481.0,250247.54048211436,3688196.102607951,126.3175993642172,33.30395814
482.0,250247.3966198064,3688196.219538461,126.31759778836,33.30395916
483.0,250247.235358304,3688196.3299957,126.3175960275706,33.30396012
484.0,250247.0834832446,3688196.447906015,126.3175943652847,33.30396115
485.0,250246.93272120887,3688196.5757728624,126.317592712342,33.30396227
486.0,250246.78107383108,3688196.703459032,126.3175910500683,33.30396338
487.0,250246.637061192,3688196.833904498,126.3175894685419,33.30396452
488.0,250246.49206645033,3688196.962006176,126.3175878774574,33.30396564
489.0,250246.3339772572,3688197.076417868,126.3175861496596,33.30396664
490.0,250246.19224989397,3688197.2124829376,126.3175845914606,33.30396783
491.0,250246.0267419229,3688197.319942511,126.3175827857146,33.30396876
492.0,250245.86835093037,3688197.4395237607,126.31758105318,33.3039698
493.0,250245.7155021184,3688197.561372523,126.317579379477,33.30397086
494.0,250245.59184536827,3688197.698528988,126.3175780154317,33.30397207
495.0,250245.4436218649,3688197.8228409593,126.3175763899865,33.30397316
496.0,250245.29494284492,3688197.9528770344,126.3175747587239,33.30397429
497.0,250245.1335571394,3688198.068658619,126.3175729951869,33.3039753
498.0,250244.97778524985,3688198.193847253,126.317571289204,33.30397639
499.0,250244.81736905043,3688198.30765426,126.3175695363896,33.30397738
500.0,250244.65517294963,3688198.421026921,126.3175677647783,33.30397836
501.0,250244.5111139904,3688198.557345369,126.3175661814815,33.30397956
502.0,250244.35480085676,3688198.675184491,126.3175644716836,33.30398058
503.0,250244.2150345802,3688198.8124837736,126.3175629341591,33.30398179
504.0,250244.0611062883,3688198.930968301,126.3175612497571,33.30398282
505.0,250243.9194842092,3688199.063518471,126.3175596935617,33.30398398
506.0,250243.77666319496,3688199.20229048,126.3175581227782,33.3039852
507.0,250243.6204399228,3688199.327027837,126.3175564120764,33.30398629
508.0,250243.47759165676,3688199.4597970806,126.3175548425926,33.30398745
509.0,250243.3126326681,3688199.5704318495,126.3175530422166,33.30398841
510.0,250243.162313154,3688199.6951838047,126.3175513947528,33.3039895
511.0,250243.00871173633,3688199.8182199416,126.3175497126657,33.30399057
512.0,250242.86979127664,3688199.9578990634,126.3175481834412,33.3039918
513.0,250242.7261037216,3688200.0968902633,126.3175466033363,33.30399302
514.0,250242.58463244303,3688200.233582071,126.317545047619,33.30399421
515.0,250242.43542436903,3688200.3658712744,126.3175434101612,33.30399537
516.0,250242.27579387,3688200.4767150166,126.317541666667,33.30399633
517.0,250242.10276386124,3688200.568553156,126.317539784966,33.30399712
518.0,250241.94745925895,3688200.682692256,126.3175380869083,33.30399811
519.0,250241.79528044333,3688200.8026697766,126.317536420724,33.30399916
520.0,250241.63478683948,3688200.918657602,126.317534666667,33.30400017
521.0,250241.48822754985,3688201.0524767474,126.3175330570592,33.30400134
522.0,250241.33484952128,3688201.1705507687,126.3175313788087,33.30400237
523.0,250241.19354234563,3688201.305252528,126.317529825397,33.30400355
524.0,250241.04224959723,3688201.433344993,126.317528166667,33.30400467
525.0,250240.8903030166,3688201.5614563664,126.3175265008981,33.30400579
526.0,250240.737843744,3688201.6867756583,126.31752483049,33.30400688
527.0,250240.5912373924,3688201.809416208,126.3175232235157,33.30400795
528.0,250240.44402462407,3688201.9305196633,126.3175216104055,33.30400901
529.0,250240.29882970624,3688202.064893052,126.3175200154794,33.30401018
530.0,250240.15126935483,3688202.195438504,126.3175183962781,33.30401133
531.0,250240.0228444829,3688202.3438564846,126.3175169771163,33.30401263
532.0,250239.88090983743,3688202.479721633,126.317515416694,33.30401383
533.0,250239.74457180224,3688202.6248619766,126.3175139136699,33.3040151
534.0,250239.69535818233,3688202.8109294074,126.317513333333,33.30401677
535.0,250239.56907258803,3688202.935489836,126.3175119446065,33.30401786
536.0,250239.43251346776,3688203.069333027,126.3175104423855,33.30401903
537.0,250239.30186555773,3688203.216922684,126.317509,33.30402033
538.0,250239.15979173308,3688203.349273957,126.3175074389823,33.30402149
539.0,250239.012562638,3688203.4790764246,126.3175058234068,33.30402263
540.0,250238.8659378204,3688203.61011828,126.3175042139368,33.30402377
541.0,250238.70932857797,3688203.7316102344,126.3175025,33.30402483
542.0,250238.55462071995,3688203.8458268815,126.3175008086622,33.30402583
543.0,250238.41086915473,3688203.9757589055,126.317499230159,33.30402696
544.0,250238.25380974545,3688204.090569744,126.3174975128769,33.30402796
545.0,250238.1149669228,3688204.2297327314,126.3174959850068,33.30402918
546.0,250237.97459650776,3688204.3688616934,126.3174944405028,33.3040304
547.0,250237.8342149404,3688204.5062272586,126.3174928962172,33.30403161
548.0,250237.68528630407,3688204.632643864,126.3174912632845,33.30403271
549.0,250237.54136866832,3688204.7629177207,126.3174896831875,33.30403385
550.0,250237.40097713828,3688204.895697217,126.3174881400423,33.30403502
551.0,250237.2566137496,3688205.031637532,126.3174865534977,33.30403621
552.0,250237.11627538112,3688205.165267481,126.3174850108517,33.30403738
553.0,250236.9609671672,3688205.288135545,126.3174833103857,33.30403845
554.0,250236.81254922829,3688205.4161520414,126.3174816825395,33.30403957
555.0,250236.66812556368,3688205.553097775,126.3174800952382,33.30404077
556.0,250236.51178306632,3688205.670024904,126.3174783853259,33.30404179
557.0,250236.34843423724,3688205.776140196,126.317476603175,33.30404271
558.0,250236.19294715367,3688205.896170837,126.3174749016843,33.30404375
559.0,250236.04577156884,3688206.0231267298,126.3174732874516,33.30404486
560.0,250235.89965528023,3688206.152075241,126.3174716842284,33.30404599
561.0,250235.75661623673,3688206.276418614,126.3174701150961,33.30404708
562.0,250235.6090836244,3688206.403701783,126.3174684969685,33.30404819
563.0,250235.48151425624,3688206.537664021,126.3174670901848,33.30404937
564.0,250235.3710771684,3688206.6942131007,126.3174658623858,33.30405075
565.0,250235.24515980223,3688206.842056768,126.3174644708455,33.30405206
566.0,250235.15068125396,3688207.013745653,126.3174634099018,33.30405358
567.0,250235.08998248223,3688207.195722552,126.3174627088149,33.30405521
568.0,250235.03788342891,3688207.3786802734,126.3174621010692,33.30405684
569.0,250235.00228511656,3688207.573479336,126.317461666667,33.30405859
570.0,250234.99145853988,3688207.7719290634,126.3174614917035,33.30406037
571.0,250234.99715495744,3688207.9635101208,126.3174615,33.3040621
572.0,250235.01846947303,3688208.158516535,126.3174616749634,33.30406386
573.0,250235.06545606855,3688208.347834496,126.3174621269845,33.30406558
574.0,250235.1003254448,3688208.5425249487,126.3174624458661,33.30406734
575.0,250235.1568005868,3688208.7279006313,126.3174630012358,33.30406903
576.0,250235.2542541878,3688208.891301573,126.317464,33.30407052
577.0,250235.33857390343,3688209.063986452,126.3174648592362,33.3040721
578.0,250235.41210019652,3688209.2458968526,126.3174655987085,33.30407375
579.0,250235.49588700212,3688209.4219027986,126.317466449358,33.30407536
580.0,250235.57259249693,3688209.6040260657,126.3174672218362,33.30407702
581.0,250235.6803515984,3688209.765865645,126.317468333333,33.3040785
582.0,250235.7873298633,3688209.9321628865,126.3174694355357,33.30408002
583.0,250235.8699686973,3688210.1126906257,126.3174702718933,33.30408167
584.0,250235.97331665255,3688210.281962541,126.3174713341074,33.30408322
585.0,250236.0537767224,3688210.459722834,126.317472148154,33.30408484
586.0,250236.14790332713,3688210.6292077145,126.3174731120508,33.30408639
587.0,250236.2392842972,3688210.804986679,126.3174740437618,33.30408799
588.0,250236.32163766972,3688210.9805810265,126.3174748790053,33.30408959
589.0,250236.39334361468,3688211.162108872,126.3174755984775,33.30409125
590.0,250236.45005977247,3688211.3508955785,126.3174761548732,33.30409296
591.0,250236.47158217788,3688211.545121729,126.317476333333,33.30409471
592.0,250236.50780797037,3688211.7351159225,126.317476666667,33.30409644
593.0,250236.51276596892,3688211.933931995,126.317476666667,33.30409823
594.0,250236.518370334,3688212.1328929393,126.317476666667,33.30410002
595.0,250236.5071476572,3688212.327565887,126.3174765,33.30410177
596.0,250236.49617611687,3688212.5253232024,126.3174763253965,33.30410355
597.0,250236.47678594265,3688212.720496357,126.3174760634922,33.30410531
598.0,250236.4521687257,3688212.9160128855,126.3174757458698,33.30410706
599.0,250236.4088488537,3688213.109674125,126.3174752270811,33.3041088
600.0,250236.35594868008,3688213.298294288,126.3174746073861,33.30411048
601.0,250236.30235945043,3688213.490649784,126.3174739793003,33.3041122
602.0,250236.240862801,3688213.678286708,126.3174732677359,33.30411388
603.0,250236.1711917172,3688213.859957004,126.317472469874,33.3041155
604.0,250236.0902976789,3688214.0414576824,126.3174715517946,33.30411712
605.0,250236.0122790816,3688214.2153257434,126.317470666667,33.30411867
606.0,250235.9099492604,3688214.38204239,126.3174695226338,33.30412015
607.0,250235.81728008887,3688214.550654672,126.3174684820216,33.30412164
608.0,250235.69867196953,3688214.704339753,126.317467166667,33.304123
609.0,250235.5759660956,3688214.858345128,126.3174658075182,33.30412436
610.0,250235.4524292403,3688215.0146090295,126.3174644388541,33.30412574
611.0,250235.3233335243,3688215.1625340953,126.3174630127956,33.30412704
612.0,250235.21126196755,3688215.3180791857,126.3174617674266,33.30412842
613.0,250235.0738503947,3688215.4533511526,126.3174602555638,33.3041296
614.0,250234.92546174623,3688215.585013208,126.3174586269988,33.30413076
615.0,250234.77498424565,3688215.710509285,126.3174569777339,33.30413185
616.0,250234.63051909025,3688215.8304491206,126.3174553945052,33.3041329
617.0,250234.4677256656,3688215.941984513,126.3174536168884,33.30413387
618.0,250234.32744316984,3688216.078318352,126.3174520740744,33.30413506
619.0,250234.17832327483,3688216.204186632,126.3174504392617,33.30413616
620.0,250234.03771911663,3688216.336478304,126.3174488940723,33.30413732
621.0,250233.89581588056,3688216.4763490767,126.3174473328297,33.30413855
622.0,250233.7437404475,3688216.599104795,126.3174456671703,33.30413962
623.0,250233.6002960976,3688216.717866548,126.3174440952378,33.30414066
624.0,250233.45823662708,3688216.8540952657,126.3174425334111,33.30414185
625.0,250233.3002070691,3688216.9744311734,126.3174408044311,33.3041429
626.0,250233.15341477553,3688217.106430417,126.3174391929061,33.30414405
627.0,250233.017081322,3688217.2366837976,126.3174376941017,33.30414519
628.0,250232.8765748141,3688217.3721954776,126.317436149056,33.30414638
629.0,250232.73624349252,3688217.507197575,126.3174346060302,33.30414757
630.0,250232.59130903668,3688217.637055451,126.3174330150333,33.3041487
631.0,250232.45026383075,3688217.766260508,126.3174314659546,33.30414983
632.0,250232.3163666509,3688217.903989981,126.3174299912193,33.30415104
633.0,250232.17700822873,3688218.0311563774,126.3174284607857,33.30415216
634.0,250232.03775732097,3688218.16546872,126.3174269295433,33.30415334
635.0,250231.89826020817,3688218.2900451086,126.3174253983476,33.30415443
636.0,250231.7560572482,3688218.4158818577,126.3174238377928,33.30415553
637.0,250231.6031018657,3688218.536412816,126.3174221632654,33.30415658
638.0,250231.4606723908,3688218.671310273,126.3174205977905,33.30415776
639.0,250231.3171414287,3688218.798425319,126.3174190225903,33.30415887
640.0,250231.16794603132,3688218.931406856,126.317417385013,33.30416004
641.0,250231.0216914267,3688219.058692782,126.3174157805562,33.30416115
642.0,250230.8728886885,3688219.1829320006,126.3174141496059,33.30416223
643.0,250230.7307389482,3688219.308089141,126.3174125898208,33.30416333
644.0,250230.5734801272,3688219.426324352,126.3174108697395,33.30416436
645.0,250230.42392316784,3688219.5524238255,126.3174092301988,33.30416546
646.0,250230.2703128734,3688219.670981073,126.3174075492303,33.30416649
647.0,250230.12115328215,3688219.7932484583,126.3174059149916,33.30416756
648.0,250229.97068450585,3688219.9200779414,126.3174042654596,33.30416867
649.0,250229.8174617189,3688220.031391576,126.3174025906524,33.30416963
650.0,250229.65971649787,3688220.152964171,126.317400864449,33.30417069
651.0,250229.51915982488,3688220.280878592,126.3173993209737,33.30417181
652.0,250229.36794952047,3688220.4064255008,126.3173976639083,33.30417291
653.0,250229.2220626812,3688220.5389539697,126.3173960618159,33.30417407
654.0,250229.0690722812,3688220.665593213,126.3173943852716,33.30417517
655.0,250228.92358522385,3688220.8018233785,126.3173927866378,33.30417637
656.0,250228.77813513693,3688220.9346122704,126.3173911893424,33.30417753
657.0,250228.63237903768,3688221.047053341,126.317389594314,33.30417851
658.0,250228.4819989633,3688221.1784157166,126.3173879444448,33.30417966
659.0,250228.3352322832,3688221.309915396,126.3173863333331,33.30418081
660.0,250228.188475855,3688221.441857208,126.3173847222225,33.30418196
661.0,250228.0328490521,3688221.5658709854,126.3173830179786,33.30418305
662.0,250227.88864760177,3688221.702990551,126.3173814329808,33.30418425
663.0,250227.74699714343,3688221.8349219738,126.3173798766086,33.3041854
664.0,250227.60785230293,3688221.9705031663,126.317378346154,33.30418659
665.0,250227.4538632748,3688222.090340485,126.3173766607818,33.30418764
666.0,250227.30780937767,3688222.2102174778,126.3173750605525,33.30418868
667.0,250227.16746300037,3688222.345656508,126.3173735172447,33.30418987
668.0,250227.0188057556,3688222.4643910713,126.3173718893454,33.30419091
669.0,250226.867176113,3688222.590532511,126.3173702275378,33.30419201
670.0,250226.72115519573,3688222.717969296,126.3173686255409,33.30419312
671.0,250226.57146778572,3688222.8427290088,126.3173669849668,33.30419421
672.0,250226.4122005749,3688222.963015149,126.3173652428401,33.30419526
673.0,250226.26338363023,3688223.090048272,126.3173636109177,33.30419637
674.0,250226.10650518697,3688223.2082208074,126.3173618949814,33.3041974
675.0,250225.95945533193,3688223.33935244,126.3173602809526,33.30419854
676.0,250225.8184973352,3688223.4633926535,126.3173587342299,33.30419963
677.0,250225.6599418914,3688223.582639479,126.317357,33.30420067
678.0,250225.51299545163,3688223.7105025374,126.317355387948,33.30420178
679.0,250225.35851444225,3688223.835511444,126.3173536958823,33.30420288
680.0,250225.20157960488,3688223.9577285154,126.3173519780964,33.30420394
681.0,250225.05401923953,3688224.07886138,126.3173503615156,33.304205
682.0,250224.9008631422,3688224.1861672583,126.317348688411,33.30420593
683.0,250224.75261503572,3688224.31725082,126.3173470615642,33.30420708
684.0,250224.60026282864,3688224.438326355,126.3173453933971,33.30420813
685.0,250224.442459954,3688224.5596408816,126.3173436666669,33.30420919
686.0,250224.2902372803,3688224.680332652,126.3173419999997,33.30421024
687.0,250224.1343504307,3688224.7982424414,126.3173402947848,33.30421127
688.0,250223.9935552092,3688224.924391992,126.3173387492228,33.30421237
689.0,250223.85279824195,3688225.0505072726,126.3173372040819,33.30421347
690.0,250223.69932377688,3688225.1759622665,126.3173355226755,33.30421457
691.0,250223.54674231628,3688225.290227264,126.3173338539097,33.30421556
692.0,250223.39288027512,3688225.410611265,126.3173321698066,33.30421661
693.0,250223.2494586968,3688225.541848865,126.3173305946068,33.30421776
694.0,250223.0990788953,3688225.6705013216,126.3173289455102,33.30421888
695.0,250222.96174662048,3688225.8083009673,126.3173274339368,33.30422009
696.0,250222.80905608088,3688225.929280879,126.3173257620528,33.30422115
697.0,250222.6641151446,3688226.062642865,126.3173241700519,33.30422232
698.0,250222.5246177978,3688226.1924687224,126.3173226374585,33.30422345
699.0,250222.37651044363,3688226.3245486417,126.3173210117521,33.30422461
700.0,250222.23762697593,3688226.455342079,126.3173194854231,33.30422576
701.0,250222.0977254423,3688226.582322704,126.3173179492246,33.30422687
702.0,250221.94874325025,3688226.709496584,126.3173163155414,33.30422798
703.0,250221.80670408913,3688226.846398385,126.3173147536443,33.30422918
704.0,250221.66439629847,3688226.9695343687,126.3173131926895,33.30423026
705.0,250221.52242740343,3688227.107000892,126.3173116313303,33.30423146
706.0,250221.36699182785,3688227.229045712,126.317309929825,33.30423253
707.0,250221.2204304284,3688227.362304582,126.317308320513,33.30423369
708.0,250221.0677719225,3688227.481427816,126.3173066495851,33.30423473
709.0,250220.91935077216,3688227.6140539264,126.317305020408,33.30423589
710.0,250220.76989582737,3688227.7462830665,126.3173033802472,33.30423705
711.0,250220.62125662735,3688227.874178816,126.3173017500384,33.30423817
712.0,250220.47045868964,3688228.002711362,126.3173000964864,33.30423929
713.0,250220.32497739207,3688228.1330174766,126.3172984994958,33.30424043
714.0,250220.18528355425,3688228.270637125,126.317296962585,33.30424164
715.0,250220.04732162063,3688228.398249169,126.3172954470218,33.30424275
716.0,250219.89617527023,3688228.5275965855,126.3172937895033,33.30424388
717.0,250219.74835095316,3688228.6604659297,126.3172921666667,33.30424505
718.0,250219.60027926808,3688228.794597717,126.317290540816,33.30424622
719.0,250219.45930190792,3688228.933749724,126.3172889897118,33.30424744
720.0,250219.31969713964,3688229.073057408,126.317287453305,33.30424867
721.0,250219.1889760504,3688229.199786606,126.3172860156634,33.30424978
722.0,250219.04013568815,3688229.332836453,126.3172843818763,33.30425094
723.0,250218.89140686567,3688229.466094556,126.3172827492235,33.30425211
724.0,250218.74941660647,3688229.595247739,126.3172811900082,33.30425324
725.0,250218.60876184332,3688229.730914711,126.3172796433248,33.30425443
726.0,250218.48004479997,3688229.8665895015,126.3172782247421,33.30425562
727.0,250218.33770682957,3688229.9986622874,126.3172766609687,33.30425678
728.0,250218.19596183737,3688230.134434621,126.3172751025832,33.30425797
729.0,250218.0567748199,3688230.277147095,126.3172735696892,33.30425922
730.0,250217.92589773808,3688230.416039482,126.3172721270307,33.30426044
731.0,250217.78451581008,3688230.549396723,126.3172705731923,33.30426161
732.0,250217.6508090264,3688230.686782628,126.3172691005906,33.30426282
733.0,250217.52622992615,3688230.8338812473,126.3172677232363,33.30426412
734.0,250217.3916155533,3688230.981371413,126.3172662380949,33.30426541
735.0,250217.25328489183,3688231.1246366417,126.3172647142854,33.30426667
736.0,250217.1284646968,3688231.2753001936,126.317263333333,33.304268
737.0,250216.9949264977,3688231.4191022743,126.3172618607681,33.30426926
738.0,250216.87382992945,3688231.5589245176,126.3172605228001,33.3042705
739.0,250216.75283144007,3688231.706715751,126.3172591836732,33.3042718
740.0,250216.6274856872,3688231.853705205,126.3172577980388,33.3042731
741.0,250216.51196754916,3688232.011198378,126.3172565151315,33.30427449
742.0,250216.39242968833,3688232.167452829,126.3172551893458,33.30427587
743.0,250216.27724809345,3688232.325506238,126.317253909798,33.30427727
744.0,250216.16893239648,3688232.4851814257,126.3172527035478,33.30427868
745.0,250216.0569130569,3688232.638675356,126.3172514591719,33.30428004
746.0,250215.94360798312,3688232.801476061,126.317250198427,33.30428148
747.0,250215.82461186367,3688232.958885777,126.3172488781251,33.30428287
748.0,250215.70993773613,3688233.113197881,126.3172476051006,33.30428423
749.0,250215.5947694156,3688233.270666972,126.3172463258646,33.30428562
750.0,250215.48511265247,3688233.435693495,126.3172451038405,33.30428708
751.0,250215.37233586368,3688233.590023792,126.3172438508264,33.30428845
752.0,250215.24740883647,3688233.7399241696,126.317242469139,33.30428977
753.0,250215.13373610968,3688233.893701556,126.3172412069586,33.30429113
754.0,250215.0115915456,3688234.0466523464,126.3172398541234,33.30429248
755.0,250214.89547642448,3688234.192386789,126.3172385679711,33.30429377
756.0,250214.77315733617,3688234.34317754,126.3172372138538,33.3042951
757.0,250214.64392297773,3688234.491755561,126.3172357861462,33.3042964
758.0,250214.52706385008,3688234.653290128,126.3172344875385,33.30429783
759.0,250214.39625269687,3688234.799851307,126.3172330435733,33.30429912
760.0,250214.26987319457,3688234.9489718247,126.3172316463432,33.30430044
761.0,250214.15300370217,3688235.100196833,126.3172303507294,33.30430177
762.0,250214.0269144961,3688235.244445748,126.3172289577864,33.30430304
763.0,250213.9108147605,3688235.4065446686,126.3172276672673,33.30430448
764.0,250213.78045785683,3688235.553233972,126.3172262281138,33.30430577
765.0,250213.66448956408,3688235.713378475,126.3172249393935,33.30430718
766.0,250213.54458462584,3688235.8669755873,126.3172236105667,33.30430854
767.0,250213.4234690217,3688236.02258802,126.3172222679789,33.30430991
768.0,250213.30148553543,3688236.172701628,126.3172209177198,33.30431124
769.0,250213.1903174353,3688236.3340168567,126.3172196802722,33.30431267
770.0,250213.08400217767,3688236.4965978567,126.3172184946553,33.30431411
771.0,250212.97586910657,3688236.659336612,126.3172172894441,33.30431555
772.0,250212.85723295927,3688236.8147632624,126.3172159735399,33.30431692
773.0,250212.74995669283,3688236.9768912974,126.317214777763,33.30431836
774.0,250212.6332759435,3688237.1299584815,126.3172134834614,33.30431971
775.0,250212.5208256821,3688237.2925303294,126.3172122320211,33.30432115
776.0,250212.40516796333,3688237.4525523433,126.31721094682,33.30432256
777.0,250212.2921853011,3688237.6120982855,126.3172096904761,33.30432397
778.0,250212.18127122824,3688237.7716549854,126.3172084563075,33.30432539
779.0,250212.06571997367,3688237.930831943,126.3172071723647,33.30432679
780.0,250211.92692429223,3688238.074549336,126.3172056435546,33.30432806
781.0,250211.80354031737,3688238.2260741694,126.3172042777922,33.30432939
782.0,250211.6778276208,3688238.3747222233,126.3172028878228,33.3043307
783.0,250211.54104837528,3688238.5175121184,126.3172013807859,33.30433196
784.0,250211.41676881583,3688238.6679030536,126.3172000056977,33.30433328
785.0,250211.27939203437,3688238.811157956,126.3171984921509,33.30433454
786.0,250211.1549249156,3688238.9624198135,126.3171971147938,33.30433588
787.0,250211.00958015356,3688239.0974240736,126.3171955179786,33.30433706
788.0,250210.8734663904,3688239.240101489,126.3171940181357,33.30433831
789.0,250210.73992645912,3688239.3881585775,126.3171925443168,33.30433962
790.0,250210.61094193097,3688239.537645057,126.3171911190473,33.30434093
791.0,250210.47263240247,3688239.681648829,126.3171895952378,33.3043422
792.0,250210.3374213495,3688239.8216573847,126.3171881057952,33.30434343
793.0,250210.2116117596,3688239.9756308887,126.317186713314,33.30434479
794.0,250210.0776955493,3688240.122061767,126.3171852360086,33.30434608
795.0,250209.95249163863,3688240.261185956,126.3171838540607,33.3043473
796.0,250209.83027887496,3688240.416071957,126.3171825,33.30434867
797.0,250209.6996331096,3688240.5630721184,126.3171810579309,33.30434996
798.0,250209.5963471713,3688240.7316464367,126.3171799026065,33.30435146
799.0,250209.47093086527,3688240.8861680552,126.3171785143973,33.30435282
800.0,250209.34754735907,3688241.0410252567,126.3171771477339,33.30435419
801.0,250209.2288821317,3688241.1899606087,126.317175833333,33.3043555
802.0,250209.118329156,3688241.3489360954,126.3171746031748,33.30435691
803.0,250208.9956018416,3688241.50067,126.3171732444362,33.30435825
804.0,250208.86942168415,3688241.6500360207,126.3171718491915,33.30435956
805.0,250208.76012330924,3688241.8164597214,126.3171706305679,33.30436104
806.0,250208.63769632528,3688241.9701164416,126.317169274499,33.30436239
807.0,250208.5229786596,3688242.114097289,126.3171680038231,33.30436366
808.0,250208.3984207876,3688242.27042848,126.3171666241521,33.30436504
809.0,250208.27655758677,3688242.422258644,126.3171652746712,33.30436638
810.0,250208.16504363064,3688242.5835391753,126.3171640335279,33.30436781
811.0,250208.0440113437,3688242.7360363966,126.3171626927794,33.30436916
812.0,250207.92951657172,3688242.89389365,126.3171614206708,33.30437055
813.0,250207.8163849605,3688243.0391005054,126.317160166667,33.30437183
814.0,250207.69723634984,3688243.1984319175,126.3171588441852,33.30437324
815.0,250207.58685161435,3688243.363002186,126.3171576142421,33.3043747
816.0,250207.46452770423,3688243.5158884185,126.3171562595727,33.30437605
817.0,250207.35372910596,3688243.6771719367,126.3171550261851,33.30437748
